"ï..station_id","stationname","date","daytype","rides"
40560,"Jackson/State","10/08/2014","W","14,038"
40560,"Jackson/State","07/08/2016","W","10,941"
40560,"Jackson/State","07/19/2010","W","10,966"
40560,"Jackson/State","12/07/2004","W","9,295"
40560,"Jackson/State","04/04/2001","W","13,273"
40560,"Jackson/State","05/16/2007","W","11,410"
40560,"Jackson/State","07/14/2011","W","10,660"
40560,"Jackson/State","11/26/2001","W","11,082"
40560,"Jackson/State","09/14/2005","W","12,257"
40560,"Jackson/State","10/11/2010","W","12,020"
40560,"Jackson/State","04/13/2005","W","11,411"
40560,"Jackson/State","05/19/2010","W","12,773"
40560,"Jackson/State","02/24/2016","W","12,235"
40560,"Jackson/State","05/07/2015","W","12,183"
40560,"Jackson/State","04/24/2007","W","12,054"
40560,"Jackson/State","06/12/2004","A","5,529"
40560,"Jackson/State","10/02/2009","W","11,384"
40560,"Jackson/State","04/11/2002","W","12,634"
40560,"Jackson/State","04/28/2004","W","10,357"
40560,"Jackson/State","05/26/2016","W","11,963"
40560,"Jackson/State","03/31/2017","W","9,115"
40560,"Jackson/State","08/21/2005","U","2,597"
40560,"Jackson/State","09/27/2003","A","4,386"
40560,"Jackson/State","06/17/2009","W","11,936"
40560,"Jackson/State","10/07/2010","W","14,421"
40560,"Jackson/State","04/27/2017","W","11,553"
40560,"Jackson/State","12/25/2006","U","981"
40560,"Jackson/State","06/16/2002","U","2,920"
40560,"Jackson/State","01/28/2010","W","13,558"
40560,"Jackson/State","02/24/2001","A","3,646"
40560,"Jackson/State","03/14/2010","U","3,021"
40560,"Jackson/State","11/06/2013","W","13,120"
40560,"Jackson/State","04/12/2006","W","11,325"
40560,"Jackson/State","09/11/2006","W","11,844"
40560,"Jackson/State","11/04/2011","W","11,258"
40560,"Jackson/State","07/05/2015","U","4,327"
40560,"Jackson/State","04/25/2014","W","9,977"
40560,"Jackson/State","06/30/2011","W","12,987"
40560,"Jackson/State","11/20/2016","U","2,886"
40560,"Jackson/State","07/09/2017","U","5,441"
40560,"Jackson/State","01/02/2003","W","8,998"
40560,"Jackson/State","05/27/2008","W","11,445"
40560,"Jackson/State","10/21/2012","U","3,847"
40560,"Jackson/State","01/13/2017","W","8,325"
40560,"Jackson/State","04/15/2015","W","13,276"
40560,"Jackson/State","02/17/2013","U","1,801"
40560,"Jackson/State","08/22/2013","W","9,250"
40560,"Jackson/State","04/18/2006","W","11,495"
40560,"Jackson/State","06/10/2017","A","5,528"
40560,"Jackson/State","04/24/2015","W","9,973"
40560,"Jackson/State","04/18/2016","W","12,514"
40560,"Jackson/State","05/10/2008","A","0"
40560,"Jackson/State","10/16/2005","U","2,637"
40560,"Jackson/State","07/26/2014","A","6,331"
40560,"Jackson/State","10/20/2007","A","0"
40560,"Jackson/State","11/26/2008","W","8,688"
40560,"Jackson/State","04/19/2007","W","11,839"
40560,"Jackson/State","08/30/2010","W","10,814"
40560,"Jackson/State","09/13/2013","W","10,010"
40560,"Jackson/State","05/09/2008","W","9,898"
40560,"Jackson/State","12/22/2008","W","7,429"
40560,"Jackson/State","09/21/2011","W","14,389"
40560,"Jackson/State","04/08/2011","W","10,376"
40560,"Jackson/State","07/27/2006","W","10,335"
40560,"Jackson/State","06/02/2012","A","5,486"
40560,"Jackson/State","01/13/2004","W","11,479"
40560,"Jackson/State","03/14/2002","W","11,762"
40560,"Jackson/State","11/24/2008","W","11,592"
40560,"Jackson/State","11/19/2016","A","4,520"
40560,"Jackson/State","09/20/2013","W","10,101"
40560,"Jackson/State","07/05/2005","W","8,948"
40560,"Jackson/State","11/30/2001","W","10,701"
40560,"Jackson/State","06/02/2006","W","9,178"
40560,"Jackson/State","06/10/2014","W","11,152"
40560,"Jackson/State","11/05/2007","W","10,964"
40560,"Jackson/State","03/27/2011","U","3,143"
40560,"Jackson/State","04/20/2010","W","14,109"
40560,"Jackson/State","07/19/2012","W","9,759"
40560,"Jackson/State","03/06/2007","W","11,907"
40560,"Jackson/State","12/15/2002","U","2,820"
40560,"Jackson/State","12/13/2013","W","8,988"
40560,"Jackson/State","06/06/2002","W","11,569"
40560,"Jackson/State","01/08/2005","A","2,807"
40560,"Jackson/State","06/09/2017","W","9,704"
40560,"Jackson/State","10/17/2004","U","2,435"
40560,"Jackson/State","06/16/2008","W","9,317"
40560,"Jackson/State","10/01/2017","U","3,045"
40560,"Jackson/State","04/13/2006","W","10,801"
40560,"Jackson/State","01/13/2008","U","2,045"
40560,"Jackson/State","03/30/2005","W","10,948"
40560,"Jackson/State","09/19/2003","W","6,882"
40560,"Jackson/State","02/19/2012","U","3,538"
40560,"Jackson/State","12/25/2013","U","1,249"
40560,"Jackson/State","09/28/2006","W","11,639"
40560,"Jackson/State","07/09/2015","W","12,772"
40560,"Jackson/State","08/08/2007","W","10,109"
40560,"Jackson/State","06/24/2008","W","10,019"
40560,"Jackson/State","09/15/2007","A","5,692"
40560,"Jackson/State","09/30/2010","W","14,319"
40560,"Jackson/State","01/24/2011","W","12,749"
40560,"Jackson/State","11/17/2010","W","12,856"
40560,"Jackson/State","04/25/2016","W","12,283"
40560,"Jackson/State","12/20/2011","W","9,069"
40560,"Jackson/State","07/14/2003","W","10,030"
40560,"Jackson/State","01/12/2012","W","12,666"
40560,"Jackson/State","02/18/2007","U","2,970"
40560,"Jackson/State","07/28/2013","U","3,349"
40560,"Jackson/State","01/09/2016","A","3,995"
40560,"Jackson/State","12/14/2008","U","2,444"
40560,"Jackson/State","06/09/2006","W","10,330"
40560,"Jackson/State","07/28/2007","A","5,090"
40560,"Jackson/State","12/01/2010","W","10,695"
40560,"Jackson/State","03/16/2007","W","10,215"
40560,"Jackson/State","03/24/2002","U","2,450"
40560,"Jackson/State","11/23/2003","U","1,935"
40560,"Jackson/State","11/10/2016","W","12,658"
40560,"Jackson/State","03/23/2016","W","9,336"
40560,"Jackson/State","06/22/2001","W","11,005"
40560,"Jackson/State","11/14/2009","A","7,108"
40560,"Jackson/State","08/03/2003","U","2,219"
40560,"Jackson/State","11/08/2017","W","11,885"
40560,"Jackson/State","07/01/2009","W","14,536"
40560,"Jackson/State","06/11/2005","A","6,671"
40560,"Jackson/State","08/24/2015","W","10,258"
40560,"Jackson/State","02/22/2009","U","2,437"
40560,"Jackson/State","08/13/2009","W","11,282"
40560,"Jackson/State","09/04/2009","W","11,384"
40560,"Jackson/State","05/29/2016","U","4,329"
40560,"Jackson/State","01/23/2002","W","12,866"
40560,"Jackson/State","01/18/2017","W","12,338"
40560,"Jackson/State","07/10/2009","W","10,368"
40560,"Jackson/State","08/19/2008","W","10,337"
40560,"Jackson/State","08/22/2006","W","9,632"
40560,"Jackson/State","05/31/2002","W","12,043"
40560,"Jackson/State","03/14/2011","W","12,514"
40560,"Jackson/State","05/17/2008","A","0"
40560,"Jackson/State","01/03/2004","A","2,430"
40560,"Jackson/State","05/26/2003","U","2,896"
40560,"Jackson/State","10/11/2017","W","12,606"
40560,"Jackson/State","02/02/2009","W","13,016"
40560,"Jackson/State","05/14/2001","W","11,269"
40560,"Jackson/State","12/19/2006","W","10,920"
40560,"Jackson/State","04/21/2009","W","13,043"
40560,"Jackson/State","06/02/2014","W","11,257"
40560,"Jackson/State","04/16/2007","W","12,109"
40560,"Jackson/State","08/09/2004","W","9,122"
40560,"Jackson/State","04/02/2005","A","3,676"
40560,"Jackson/State","05/28/2005","A","4,405"
40560,"Jackson/State","12/27/2006","W","6,127"
40560,"Jackson/State","07/09/2007","W","9,749"
40560,"Jackson/State","05/08/2008","W","11,604"
40560,"Jackson/State","10/01/2002","W","15,418"
40560,"Jackson/State","10/07/2015","W","14,281"
40560,"Jackson/State","08/08/2012","W","9,823"
40560,"Jackson/State","08/11/2003","W","9,194"
40560,"Jackson/State","05/24/2003","A","4,449"
40560,"Jackson/State","06/23/2001","A","4,411"
40560,"Jackson/State","10/31/2013","W","12,949"
40560,"Jackson/State","03/19/2004","W","8,853"
40560,"Jackson/State","11/09/2003","U","2,142"
40560,"Jackson/State","02/08/2001","W","12,092"
40560,"Jackson/State","07/30/2005","A","4,664"
40560,"Jackson/State","04/12/2014","A","5,463"
40560,"Jackson/State","03/02/2006","W","10,773"
40560,"Jackson/State","10/18/2004","W","11,233"
40560,"Jackson/State","02/17/2006","W","9,098"
40560,"Jackson/State","09/01/2011","W","10,762"
40560,"Jackson/State","02/18/2011","W","10,375"
40560,"Jackson/State","04/10/2007","W","12,361"
40560,"Jackson/State","08/24/2014","U","3,955"
40560,"Jackson/State","02/10/2001","A","3,878"
40560,"Jackson/State","08/22/2011","W","9,931"
40560,"Jackson/State","09/13/2006","W","12,226"
40560,"Jackson/State","05/04/2014","U","5,097"
40560,"Jackson/State","06/05/2007","W","11,589"
40560,"Jackson/State","04/04/2012","W","13,800"
40560,"Jackson/State","11/07/2017","W","12,194"
40560,"Jackson/State","08/23/2002","W","11,177"
40560,"Jackson/State","05/08/2016","U","3,518"
40560,"Jackson/State","02/13/2017","W","11,640"
40560,"Jackson/State","04/20/2013","A","4,773"
40560,"Jackson/State","07/31/2004","A","5,037"
40560,"Jackson/State","05/07/2001","W","11,702"
40560,"Jackson/State","09/03/2016","A","4,501"
40560,"Jackson/State","10/17/2012","W","13,905"
40560,"Jackson/State","01/04/2007","W","10,161"
40560,"Jackson/State","06/01/2013","A","4,342"
40560,"Jackson/State","11/13/2015","W","10,149"
40560,"Jackson/State","02/03/2005","W","11,008"
40560,"Jackson/State","09/11/2012","W","15,308"
40560,"Jackson/State","02/12/2004","W","10,606"
40560,"Jackson/State","04/16/2004","W","9,395"
40560,"Jackson/State","09/28/2007","W","10,709"
40560,"Jackson/State","03/24/2001","A","4,089"
40560,"Jackson/State","02/19/2010","W","10,504"
40560,"Jackson/State","05/19/2011","W","12,016"
40560,"Jackson/State","07/26/2008","A","5,583"
40560,"Jackson/State","02/17/2011","W","13,261"
40560,"Jackson/State","12/26/2011","U","3,249"
40560,"Jackson/State","08/29/2005","W","9,511"
40560,"Jackson/State","07/10/2015","W","12,957"
40560,"Jackson/State","11/27/2010","A","3,665"
40560,"Jackson/State","12/21/2009","W","8,670"
40560,"Jackson/State","04/06/2002","A","4,812"
40560,"Jackson/State","08/08/2011","W","10,483"
40560,"Jackson/State","09/08/2017","W","9,331"
40560,"Jackson/State","11/02/2006","W","11,938"
40560,"Jackson/State","08/29/2017","W","9,041"
40560,"Jackson/State","06/19/2015","W","10,217"
40560,"Jackson/State","12/29/2001","A","2,697"
40560,"Jackson/State","03/14/2007","W","10,772"
40560,"Jackson/State","03/27/2008","W","9,975"
40560,"Jackson/State","02/23/2006","W","11,239"
40560,"Jackson/State","05/18/2005","W","10,231"
40560,"Jackson/State","12/12/2009","A","4,868"
40560,"Jackson/State","04/15/2001","U","1,911"
40560,"Jackson/State","10/13/2006","W","9,882"
40560,"Jackson/State","11/17/2017","W","8,747"
40560,"Jackson/State","03/09/2014","U","2,867"
40560,"Jackson/State","05/08/2012","W","13,122"
40560,"Jackson/State","09/20/2010","W","13,890"
40560,"Jackson/State","04/06/2016","W","13,226"
40560,"Jackson/State","09/25/2017","W","12,072"
40560,"Jackson/State","06/15/2017","W","9,241"
40560,"Jackson/State","02/12/2013","W","12,483"
40560,"Jackson/State","09/24/2012","W","13,716"
40560,"Jackson/State","02/12/2014","W","12,053"
40560,"Jackson/State","02/09/2007","W","9,137"
40560,"Jackson/State","03/25/2011","W","9,483"
40560,"Jackson/State","10/14/2010","W","14,094"
40560,"Jackson/State","05/17/2003","A","3,621"
40560,"Jackson/State","04/02/2006","U","5,051"
40560,"Jackson/State","07/24/2006","W","9,843"
40560,"Jackson/State","12/30/2012","U","2,875"
40560,"Jackson/State","08/04/2004","W","8,625"
40560,"Jackson/State","02/06/2002","W","12,477"
40560,"Jackson/State","08/05/2004","W","8,906"
40560,"Jackson/State","01/25/2001","W","12,062"
40560,"Jackson/State","03/09/2009","W","12,732"
40560,"Jackson/State","03/22/2010","W","10,292"
40560,"Jackson/State","12/06/2003","A","3,946"
40560,"Jackson/State","01/27/2013","U","2,758"
40560,"Jackson/State","02/01/2012","W","13,379"
40560,"Jackson/State","11/18/2005","W","9,421"
40560,"Jackson/State","01/29/2004","W","11,201"
40560,"Jackson/State","12/20/2012","W","8,092"
40560,"Jackson/State","09/27/2006","W","12,044"
40560,"Jackson/State","12/02/2002","W","12,091"
40560,"Jackson/State","12/17/2009","W","10,001"
40560,"Jackson/State","06/21/2016","W","9,614"
40560,"Jackson/State","04/11/2007","W","11,254"
40560,"Jackson/State","03/12/2011","A","6,849"
40560,"Jackson/State","02/28/2007","W","11,662"
40560,"Jackson/State","10/21/2002","W","14,225"
40560,"Jackson/State","08/12/2013","W","8,980"
40560,"Jackson/State","04/28/2009","W","12,660"
40560,"Jackson/State","05/14/2002","W","12,167"
40560,"Jackson/State","01/05/2001","W","9,586"
40560,"Jackson/State","08/26/2012","U","3,926"
40560,"Jackson/State","09/10/2008","W","13,596"
40560,"Jackson/State","07/01/2017","A","5,040"
40560,"Jackson/State","05/27/2012","U","4,073"
40560,"Jackson/State","11/26/2017","U","2,183"
40560,"Jackson/State","08/22/2015","A","6,204"
40560,"Jackson/State","01/26/2003","U","2,110"
40560,"Jackson/State","01/06/2007","A","3,295"
40560,"Jackson/State","04/01/2016","W","10,390"
40560,"Jackson/State","09/24/2011","A","5,311"
40560,"Jackson/State","06/12/2012","W","10,918"
40560,"Jackson/State","05/08/2014","W","12,331"
40560,"Jackson/State","09/24/2017","U","2,953"
40560,"Jackson/State","05/25/2013","A","3,604"
40560,"Jackson/State","01/12/2001","W","10,415"
40560,"Jackson/State","01/17/2006","W","11,136"
40560,"Jackson/State","03/07/2010","U","2,901"
40560,"Jackson/State","02/10/2013","U","2,668"
40560,"Jackson/State","03/04/2003","W","12,291"
40560,"Jackson/State","09/09/2011","W","10,826"
40560,"Jackson/State","12/13/2004","W","8,769"
40560,"Jackson/State","08/28/2017","W","9,013"
40560,"Jackson/State","12/15/2005","W","9,498"
40560,"Jackson/State","05/22/2005","U","2,717"
40560,"Jackson/State","08/14/2012","W","9,766"
40560,"Jackson/State","10/05/2003","U","2,349"
40560,"Jackson/State","03/04/2016","W","9,605"
40560,"Jackson/State","11/09/2005","W","11,474"
40560,"Jackson/State","02/07/2004","A","3,221"
40560,"Jackson/State","08/21/2016","U","3,077"
40560,"Jackson/State","09/27/2009","U","4,507"
40560,"Jackson/State","12/18/2015","W","8,389"
40560,"Jackson/State","12/10/2006","U","2,642"
40560,"Jackson/State","03/05/2001","W","11,480"
40560,"Jackson/State","02/25/2002","W","12,465"
40560,"Jackson/State","01/26/2011","W","13,447"
40560,"Jackson/State","11/15/2010","W","13,639"
40560,"Jackson/State","07/12/2012","W","12,494"
40560,"Jackson/State","02/11/2006","A","3,592"
40560,"Jackson/State","07/07/2008","W","9,218"
40560,"Jackson/State","07/17/2007","W","11,199"
40560,"Jackson/State","03/14/2015","A","7,514"
40560,"Jackson/State","05/29/2014","W","11,464"
40560,"Jackson/State","11/17/2001","A","4,910"
40560,"Jackson/State","11/16/2016","W","11,918"
40560,"Jackson/State","04/22/2010","W","13,224"
40560,"Jackson/State","07/07/2006","W","13,436"
40560,"Jackson/State","05/03/2010","W","13,340"
40560,"Jackson/State","06/18/2013","W","8,805"
40560,"Jackson/State","03/15/2012","W","11,656"
40560,"Jackson/State","12/16/2006","A","3,884"
40560,"Jackson/State","07/15/2016","W","9,614"
40560,"Jackson/State","06/10/2009","W","11,831"
40560,"Jackson/State","07/12/2013","W","12,029"
40560,"Jackson/State","05/20/2012","U","4,579"
40560,"Jackson/State","09/22/2017","W","8,937"
40560,"Jackson/State","04/18/2011","W","12,910"
40560,"Jackson/State","11/15/2002","W","12,449"
40560,"Jackson/State","05/16/2012","W","12,769"
40560,"Jackson/State","07/20/2016","W","10,483"
40560,"Jackson/State","09/04/2013","W","9,992"
40560,"Jackson/State","01/06/2010","W","12,688"
40560,"Jackson/State","10/31/2008","W","10,584"
40560,"Jackson/State","03/28/2003","W","9,104"
40560,"Jackson/State","08/06/2003","W","9,501"
40560,"Jackson/State","11/16/2013","A","4,844"
40560,"Jackson/State","06/09/2001","A","7,392"
40560,"Jackson/State","12/05/2011","W","10,097"
40560,"Jackson/State","01/02/2011","U","2,244"
40560,"Jackson/State","04/02/2015","W","12,089"
40560,"Jackson/State","06/19/2007","W","10,205"
40560,"Jackson/State","07/19/2008","A","0"
40560,"Jackson/State","08/16/2010","W","10,771"
40560,"Jackson/State","03/07/2001","W","12,447"
40560,"Jackson/State","05/18/2014","U","4,986"
40560,"Jackson/State","11/12/2002","W","14,664"
40560,"Jackson/State","06/06/2001","W","12,392"
40560,"Jackson/State","03/25/2013","W","8,905"
40560,"Jackson/State","05/04/2007","W","10,845"
40560,"Jackson/State","10/07/2012","U","12,758"
40560,"Jackson/State","01/05/2008","A","2,997"
40560,"Jackson/State","07/01/2004","W","13,610"
40560,"Jackson/State","06/08/2014","U","4,670"
40560,"Jackson/State","09/18/2011","U","3,474"
40560,"Jackson/State","07/08/2003","W","9,880"
40560,"Jackson/State","06/12/2010","A","6,530"
40560,"Jackson/State","12/23/2015","W","6,261"
40560,"Jackson/State","01/18/2009","U","2,257"
40560,"Jackson/State","07/29/2004","W","8,887"
40560,"Jackson/State","10/31/2009","A","6,549"
40560,"Jackson/State","09/30/2007","U","88"
40560,"Jackson/State","06/19/2017","W","9,298"
40560,"Jackson/State","08/09/2011","W","10,795"
40560,"Jackson/State","03/11/2006","A","5,227"
40560,"Jackson/State","08/20/2008","W","10,585"
40560,"Jackson/State","05/13/2016","W","10,071"
40560,"Jackson/State","09/10/2017","U","3,039"
40560,"Jackson/State","10/11/2001","W","13,007"
40560,"Jackson/State","09/19/2001","W","12,772"
40560,"Jackson/State","10/09/2009","W","10,721"
40560,"Jackson/State","01/02/2010","A","2,696"
40560,"Jackson/State","07/28/2004","W","9,348"
40560,"Jackson/State","04/21/2010","W","13,604"
40560,"Jackson/State","05/16/2017","W","11,704"
40560,"Jackson/State","07/13/2013","A","9,094"
40560,"Jackson/State","12/19/2003","W","7,945"
40560,"Jackson/State","01/30/2002","W","12,849"
40560,"Jackson/State","05/07/2013","W","12,877"
40560,"Jackson/State","02/03/2011","W","7,817"
40560,"Jackson/State","05/05/2001","A","4,426"
40560,"Jackson/State","05/10/2016","W","12,384"
40560,"Jackson/State","09/10/2013","W","10,242"
40560,"Jackson/State","03/26/2010","W","9,594"
40560,"Jackson/State","08/03/2017","W","13,011"
40560,"Jackson/State","08/14/2006","W","9,310"
40560,"Jackson/State","12/17/2013","W","8,859"
40560,"Jackson/State","10/19/2003","U","2,234"
40560,"Jackson/State","01/12/2004","W","10,989"
40560,"Jackson/State","08/27/2017","U","2,806"
40560,"Jackson/State","12/03/2009","W","11,241"
40560,"Jackson/State","09/06/2005","W","10,508"
40560,"Jackson/State","12/11/2009","W","9,436"
40560,"Jackson/State","11/12/2009","W","14,124"
40560,"Jackson/State","11/30/2002","A","3,564"
40560,"Jackson/State","01/04/2013","W","8,430"
40560,"Jackson/State","10/18/2017","W","12,715"
40560,"Jackson/State","05/26/2012","A","5,351"
40560,"Jackson/State","10/06/2011","W","14,232"
40560,"Jackson/State","05/04/2015","W","12,146"
40560,"Jackson/State","03/31/2006","W","9,548"
40560,"Jackson/State","09/08/2006","W","10,318"
40560,"Jackson/State","05/09/2005","W","10,515"
